[10:04:12] 📍 Loaded 563 district venues
[10:04:12] 🚀 DISTRICT SCRAPER STARTED
[21:46:12] ⚠ 24521 status 429
[21:46:12] ⚠ 60085 status 429
[21:46:12] ⚠ 1053400 status 429
[21:46:12] ⚠ 1037525 status 429
[21:46:12] ⚠ 1008456 status 429
[21:46:12] ⚠ 1016053 status 429
[21:46:12] ⚠ 1018652 status 429
[21:46:12] ⚠ 1041743 status 429
[21:46:12] ⚠ 1041728 status 429
[21:46:12] ⚠ 1008418 status 429
[21:46:12] ⚠ 17069 status 429
[21:46:12] ⚠ 1037961 status 429
[21:46:12] ⚠ 10940 status 429
[21:46:12] ⚠ 9487 status 429
[21:46:12] ⚠ 25804 status 429
[21:46:12] ⚠ 1041449 status 429
[21:46:12] ⚠ 55272 status 429
[21:46:12] ⚠ 1016133 status 429
[21:46:12] ⚠ 1030504 status 429
[21:46:12] ⚠ 1050791 status 429
[21:46:12] ⚠ 5059 status 429
[21:46:12] ⚠ 1016088 status 429
[21:46:12] ⚠ 1049666 status 429
[21:46:12] ⚠ 1053618 status 429
[21:46:12] ⚠ 1036962 status 429
[21:46:12] ⚠ 1042615 status 429
[21:46:12] ⚠ 1042635 status 429
[21:46:12] ⚠ 1042640 status 429
[21:46:12] ⚠ 1024343 status 429
[21:46:12] ⚠ 1075746 status 429
[21:46:12] ⚠ 4891 status 429
[21:46:12] ⚠ 1037511 status 429
[21:46:12] ⚠ 3960 status 429
[21:46:12] ⚠ 4248 status 429
[21:46:12] ⚠ 3981 status 429
[21:46:12] ⚠ 60083 status 429
[21:46:12] ⚠ 1037502 status 429
[21:46:12] ⚠ 1042453 status 429
[21:46:12] ⚠ 1041504 status 429
[21:46:12] ⚠ 3910 status 429
[21:46:12] ⚠ 28925 status 429
[21:46:12] ⚠ 4232 status 429
[21:46:12] ⚠ 1037526 status 429
[21:46:12] ⚠ 6044 status 429
[21:46:12] ⚠ 14702 status 429
[21:46:12] ⚠ 19528 status 429
[21:46:12] ⚠ 1012595 status 429
[21:46:12] ⚠ 7881 status 429
[21:46:12] ⚠ 22684 status 429
[21:46:12] ⚠ 32194 status 429
[21:46:12] ⚠ 14694 status 429
[21:46:12] ⚠ 4178 status 429
[21:46:12] ⚠ 1067946 status 429
[21:46:12] ⚠ 7534 status 429
[21:46:12] ⚠ 4028 status 429
[21:46:12] ⚠ 4067 status 429
[21:46:12] ⚠ 4008 status 429
[21:46:12] ⚠ 9135 status 429
[21:46:12] ⚠ 25860 status 429
[21:46:12] ⚠ 6057 status 429
[21:46:12] ⚠ 58633 status 429
[21:46:12] ⚠ 1007054 status 429
[21:46:12] ⚠ 43348 status 429
[21:46:12] ⚠ 1091219 status 429
[21:46:12] ⚠ 10250 status 429
[21:46:12] ⚠ 1005799 status 429
[21:46:12] ⚠ 1092958 status 429
[21:46:12] ⚠ 1050645 status 429
[21:46:12] ⚠ 1037530 status 429
[21:46:12] ⚠ 1034375 status 429
[21:46:12] ⚠ 1019166 status 429
[21:46:12] ⚠ 1089067 status 429
[21:46:12] ⚠ 1018798 status 429
[21:46:12] ⚠ 1025291 status 429
[21:46:12] ⚠ 1020333 status 429
[21:46:12] ⚠ 1015289 status 429
[21:46:12] ⚠ 1005798 status 429
[21:46:12] ⚠ 1034383 status 429
[21:46:12] ⚠ 1041725 status 429
[21:46:12] ⚠ 1058533 status 429
[21:46:12] ⚠ 1023626 status 429
[21:46:12] ⚠ 1058794 status 429
[21:46:12] ⚠ 1015291 status 429
[21:46:12] ⚠ 27150 status 429
[21:46:12] ⚠ 1033632 status 429
[21:46:12] ⚠ 1039768 status 429
[21:46:12] ⚠ 1034254 status 429
[21:46:12] ⚠ 1011174 status 429
[21:46:12] ⚠ 1034186 status 429
[21:46:12] ⚠ 1019593 status 429
[21:46:12] ⚠ 1039751 status 429
[21:46:12] ⚠ 1013208 status 429
[21:46:12] ⚠ 27716 status 429
[21:46:12] ⚠ 27715 status 429
[21:46:12] ⚠ 496 status 429
[21:46:12] ⚠ 44966 status 429
[21:46:12] ⚠ 24929 status 429
[21:46:12] ⚠ 4042 status 429
[21:46:12] ⚠ 7747 status 429
[21:46:12] ⚠ 1063761 status 429
[21:46:12] ⚠ 1016986 status 429
[21:46:12] ⚠ 28214 status 429
[21:46:12] ⚠ 1088790 status 429
[21:46:12] ⚠ 24351 status 429
[21:46:12] ⚠ 1083399 status 429
[21:46:12] ⚠ 4217 status 429
[21:46:12] ⚠ 1020288 status 429
[21:46:12] ⚠ 1037142 status 429
[21:46:12] ⚠ 1037520 status 429
[21:46:12] ⚠ 9373 status 429
[21:46:12] ⚠ 1088803 status 429
[21:46:12] ⚠ 7752 status 429
[21:46:12] ⚠ 1036961 status 429
[21:46:12] ⚠ 1067686 status 429
[21:46:12] ⚠ 1015795 status 429
[21:46:12] ⚠ 1039424 status 429
[21:46:12] ⚠ 31987 status 429
[21:46:12] ⚠ 1044095 status 429
[21:46:12] ⚠ 7222 status 429
[21:46:12] ⚠ 1053939 status 429
[21:46:12] ⚠ 15527 status 429
[21:46:12] ⚠ 52996 status 429
[21:46:12] ⚠ 16791 status 429
[21:46:12] ⚠ 509 status 429
[21:46:12] ⚠ 4332 status 429
[21:46:12] ⚠ 4608 status 429
[21:46:12] ⚠ 1063452 status 429
[21:46:12] ⚠ 1041692 status 429
[21:46:12] ⚠ 26401 status 429
[21:46:12] ⚠ 1003802 status 429
[21:46:12] ⚠ 1020190 status 429
[21:46:12] ⚠ 22305 status 429
[21:46:12] ⚠ 6093 status 429
[21:46:12] ⚠ 4306 status 429
[21:46:12] ⚠ 30524 status 429
[21:46:12] ⚠ 1008335 status 429
[21:46:12] ⚠ 9420 status 429
[21:46:12] ⚠ 25938 status 429
[21:46:12] ⚠ 1041753 status 429
[21:46:12] ⚠ 32294 status 429
[21:46:12] ⚠ 1008409 status 429
[21:46:12] ⚠ 1030422 status 429
[21:46:12] ⚠ 1003773 status 429
[21:46:12] ⚠ 1065451 status 429
[21:46:12] ⚠ 26230 status 429
[21:46:12] ⚠ 1005991 status 429
[21:46:12] ⚠ 522 status 429
[21:46:12] ⚠ 1039877 status 429
[21:46:12] ⚠ 4902 status 429
[21:46:12] ⚠ 4739 status 429
[21:46:12] ⚠ 1039842 status 429
[21:46:12] ⚠ 5041 status 429
[21:46:12] ⚠ 9413 status 429
[21:46:12] ⚠ 26676 status 429
[21:46:12] ⚠ 62637 status 429
[21:46:12] ⚠ 1040228 status 429
[21:46:12] ⚠ 1021922 status 429
[21:46:12] ⚠ 4107 status 429
[21:46:12] ⚠ 25011 status 429
[21:46:12] ⚠ 1037345 status 429
[21:46:12] ⚠ 25808 status 429
[21:46:12] ⚠ 1005804 status 429
[21:46:12] ⚠ 1037532 status 429
[21:46:12] ⚠ 9424 status 429
[21:46:12] ⚠ 14166 status 429
[21:46:12] ⚠ 1012189 status 429
[21:46:12] ⚠ 36879 status 429
[21:46:12] ⚠ 1040731 status 429
[21:46:12] ⚠ 9350 status 429
[21:46:12] ⚠ 9551 status 429
[21:46:12] ⚠ 1039272 status 429
[21:46:12] ⚠ 1034324 status 429
[21:46:12] ⚠ 1041505 status 429
[21:46:12] ⚠ 4733 status 429
[21:46:12] ⚠ 1005797 status 429
[21:46:12] ⚠ 4036 status 429
[21:46:12] ⚠ 7350 status 429
[21:46:12] ⚠ 9474 status 429
[21:46:12] ⚠ 4272 status 429
[21:46:12] ⚠ 9491 status 429
[21:46:12] ⚠ 1037506 status 429
[21:46:12] ⚠ 1012081 status 429
[21:46:12] ⚠ 1042439 status 429
[21:46:12] ⚠ 1008404 status 429
[21:46:12] ⚠ 1031296 status 429
[21:46:12] ⚠ 1071622 status 429
[21:46:12] ⚠ 14669 status 429
[21:46:12] ⚠ 5058 status 429
[21:46:12] ⚠ 18823 status 429
[21:46:12] ⚠ 1027903 status 429
[21:46:12] ⚠ 44366 status 429
[21:46:12] ⚠ 9411 status 429
[21:46:12] ⚠ 9132 status 429
[21:46:12] ⚠ 26640 status 429
[21:46:12] ⚠ 4715 status 429
[21:46:12] ⚠ 1065987 status 429
[21:46:12] ⚠ 1015840 status 429
[21:46:12] ⚠ 42945 status 429
[21:46:12] ⚠ 1064038 status 429
[21:46:12] ⚠ 4725 status 429
[21:46:12] ⚠ 1014990 status 429
[21:46:12] ⚠ 1052503 status 429
[21:46:12] ⚠ 1037523 status 429
[21:46:12] ⚠ 4050 status 429
[21:46:12] ⚠ 1015442 status 429
[21:46:12] ⚠ 1036772 status 429
[21:46:12] ⚠ 46485 status 429
[21:46:12] ⚠ 1041496 status 429
[21:46:12] ⚠ 51499 status 429
[21:46:12] ⚠ 18460 status 429
[21:46:12] ⚠ 7618 status 429
[21:46:12] ⚠ 1041473 status 429
[21:46:12] ⚠ 7679 status 429
[21:46:12] ⚠ 27219 status 429
[21:46:12] ⚠ 4051 status 429
[21:46:12] ⚠ 9136 status 429
[21:46:12] ⚠ 1020453 status 429
[21:46:12] ⚠ 1037510 status 429
[21:46:12] ⚠ 16522 status 429
[21:46:12] ⚠ 1020547 status 429
[21:46:12] ⚠ 5145 status 429
[21:46:12] ⚠ 1025740 status 429
[21:46:12] ⚠ 1041393 status 429
[21:46:12] ⚠ 1041242 status 429
[21:46:12] ⚠ 1041458 status 429
[21:46:12] ⚠ 9384 status 429
[21:46:12] ⚠ 1037531 status 429
[21:46:12] ⚠ 1075745 status 429
[21:46:12] ⚠ 1032461 status 429
[21:46:12] ⚠ 1032460 status 429
[21:46:12] ⚠ 3965 status 429
[21:46:12] ⚠ 9174 status 429
[21:46:12] ⚠ 1039840 status 429
[21:46:12] ⚠ 9194 status 429
[21:46:12] ⚠ 25571 status 429
[21:46:12] ⚠ 4045 status 429
[21:46:12] ⚠ 1084553 status 429
[21:46:12] ⚠ 1015286 status 429
[21:46:12] ⚠ 55466 status 429
[21:46:12] ⚠ 30784 status 429
[21:46:12] ⚠ 1037527 status 429
[21:46:12] ⚠ 7232 status 429
[21:46:12] ⚠ 7137 status 429
[21:46:12] ⚠ 1016383 status 429
[21:46:12] ⚠ 1003767 status 429
[21:46:12] ⚠ 1037503 status 429
[21:46:12] ⚠ 18164 status 429
[21:46:12] ⚠ 1037491 status 429
[21:46:12] ⚠ 19513 status 429
[21:46:12] ⚠ 1015975 status 429
[21:46:12] ⚠ 25181 status 429
[21:46:12] ⚠ 1007282 status 429
[21:46:12] ⚠ 1029684 status 429
[21:46:12] ⚠ 55853 status 429
[21:46:12] ⚠ 9246 status 429
[21:46:12] ⚠ 3896 status 429
[21:46:12] ⚠ 1016381 status 429
[21:46:12] ⚠ 5182 status 429
[21:46:12] ⚠ 1041239 status 429
[21:46:12] ⚠ 9285 status 429
[21:46:12] ⚠ 1088811 status 429
[21:46:12] ⚠ 1037516 status 429
[21:46:12] ⚠ 1037521 status 429
[21:46:12] ⚠ 1012280 status 429
[21:46:12] ⚠ 1042605 status 429
[21:46:12] ⚠ 5220 status 429
[21:46:12] ⚠ 1032901 status 429
[21:46:12] ⚠ 1041804 status 429
[21:46:12] ⚠ 1040181 status 429
[21:46:12] ⚠ 1037514 status 429
[21:46:12] ⚠ 4889 status 429
[21:46:12] ⚠ 5150 status 429
[21:46:12] ⚠ 7293 status 429
[21:46:12] ⚠ 1041199 status 429
[21:46:12] ⚠ 16523 status 429
[21:46:12] ⚠ 1047917 status 429
[21:46:12] ⚠ 14354 status 429
[21:46:12] ⚠ 1020338 status 429
[21:46:12] ⚠ 1056892 status 429
[21:46:12] ⚠ 6119 status 429
[21:46:12] ⚠ 1061843 status 429
[21:46:12] ⚠ 25045 status 429
[21:46:12] ⚠ 4780 status 429
[21:46:12] ⚠ 26281 status 429
[21:46:12] ⚠ 4919 status 429
[21:46:12] ⚠ 1084822 status 429
[21:46:12] ⚠ 1050804 status 429
[21:46:12] ⚠ 1033177 status 429
[21:46:12] ⚠ 17483 status 429
[21:46:12] ⚠ 1035744 status 429
[21:46:12] ⚠ 4910 status 429
[21:46:12] ⚠ 7537 status 429
[21:46:12] ⚠ 1036383 status 429
[21:46:12] ⚠ 9784 status 429
[21:46:12] ⚠ 28235 status 429
[21:46:12] ⚠ 29954 status 429
[21:46:12] ⚠ 9661 status 429
[21:46:12] ⚠ 7826 status 429
[21:46:12] ⚠ 1041732 status 429
[21:46:12] ⚠ 1041726 status 429
[21:46:12] ⚠ 1018468 status 429
[21:46:12] ⚠ 3145 status 429
[21:46:12] ⚠ 1030383 status 429
[21:46:12] ⚠ 1006037 status 429
[21:46:12] ⚠ 4852 status 429
[21:46:12] ⚠ 25281 status 429
[21:46:12] ⚠ 1037517 status 429
[21:46:12] ⚠ 1055922 status 429
[21:46:12] ⚠ 1041465 status 429
[21:46:12] ⚠ 9150 status 429
[21:46:12] ⚠ 1013210 status 429
[21:46:12] ⚠ 7753 status 429
[21:46:12] ⚠ 1074202 status 429
[21:46:12] ⚠ 27725 status 429
[21:46:12] ⚠ 62250 status 429
[21:46:12] ⚠ 1028118 status 429
[21:46:12] ⚠ 1052727 status 429
[21:46:12] ⚠ 7312 status 429
[21:46:12] ⚠ 4163 status 429
[21:46:12] ⚠ 7856 status 429
[21:46:12] ⚠ 1019687 status 429
[21:46:12] ⚠ 4340 status 429
[21:46:12] ⚠ 9044 status 429
[21:46:12] ⚠ 6096 status 429
[21:46:12] ⚠ 1050768 status 429
[21:46:12] ⚠ 4904 status 429
[21:46:12] ⚠ 5080 status 429
[21:46:12] ⚠ 28863 status 429
[21:46:12] ⚠ 4255 status 429
[21:46:12] ⚠ 58822 status 429
[21:46:12] ⚠ 4379 status 429
[21:46:12] ⚠ 27432 status 429
[21:46:12] ⚠ 1088778 status 429
[21:46:12] ⚠ 9131 status 429
[21:46:12] ⚠ 1020350 status 429
[21:46:12] ⚠ 7260 status 429
[21:46:12] ⚠ 1041683 status 429
[21:46:12] ⚠ 1398 status 429
[21:46:12] ⚠ 4425 status 429
[21:46:12] ⚠ 1041566 status 429
[21:46:12] ⚠ 1042822 status 429
[21:46:12] ⚠ 1026095 status 429
[21:46:12] ⚠ 5105 status 429
[21:46:12] ⚠ 30441 status 429
[21:46:12] ⚠ 7627 status 429
[21:46:12] ⚠ 19289 status 429
[21:46:12] ⚠ 1041211 status 429
[21:46:12] ⚠ 1041495 status 429
[21:46:12] ⚠ 7814 status 429
[21:46:12] ⚠ 1039748 status 429
[21:46:12] ⚠ 1014297 status 429
[21:46:12] ⚠ 1031639 status 429
[21:46:12] ⚠ 1054202 status 429
[21:46:12] ⚠ 1033524 status 429
[21:46:12] ⚠ 19110 status 429
[21:46:12] ⚠ 6079 status 429
[21:46:12] ⚠ 19294 status 429
[21:46:12] ⚠ 9176 status 429
[21:46:12] ⚠ 29510 status 429
[21:46:12] ⚠ 26729 status 429
[21:46:12] ⚠ 1041691 status 429
[21:46:12] ⚠ 24522 status 429
[21:46:12] ⚠ 10268 status 429
[21:46:12] ⚠ 43960 status 429
[21:46:12] ⚠ 54684 status 429
[21:46:12] ⚠ 1013662 status 429
[21:46:12] ⚠ 7308 status 429
[21:46:12] ⚠ 1031640 status 429
[21:46:12] ⚠ 32811 status 429
[21:46:12] ⚠ 1066216 status 429
[21:46:12] ⚠ 33645 status 429
[21:46:12] ⚠ 1009967 status 429
[21:46:12] ⚠ 1041684 status 429
[21:46:12] ⚠ 12947 status 429
[21:46:12] ⚠ 1039923 status 429
[21:46:12] ⚠ 984 status 429
[21:46:12] ⚠ 1041782 status 429
[21:46:12] ⚠ 1041729 status 429
[21:46:12] ⚠ 482 status 429
[21:46:12] ⚠ 4881 status 429
[21:46:12] ⚠ 1030384 status 429
[21:46:12] ⚠ 9291 status 429
[21:46:12] ⚠ 1008441 status 429
[21:46:12] ⚠ 9527 status 429
[21:46:12] ⚠ 1018796 status 429
[21:46:12] ⚠ 22884 status 429
[21:46:12] ⚠ 476 status 429
[21:46:12] ⚠ 1056146 status 429
[21:46:12] ⚠ 4714 status 429
[21:46:12] ⚠ 1089364 status 429
[21:46:12] ⚠ 15614 status 429
[21:46:12] ⚠ 1065452 status 429
[21:46:12] ⚠ 24767 status 429
[21:46:12] ⚠ 5103 status 429
[21:46:12] ⚠ 1049289 status 429
[21:46:12] ⚠ 1075662 status 429
[21:46:12] ⚠ 9497 status 429
[21:46:12] ⚠ 1049288 status 429
[21:46:12] ⚠ 9780 status 429
[21:46:12] ⚠ 1055117 status 429
[21:46:12] ⚠ 6035 status 429
[21:46:12] ⚠ 14703 status 429
[21:46:12] ⚠ 1035939 status 429
[21:46:12] ⚠ 1054736 status 429
[21:46:12] ⚠ 3976 status 429
[21:46:12] ⚠ 1027244 status 429
[21:46:12] ⚠ 1054735 status 429
[21:46:12] ⚠ 1041567 status 429
[21:46:12] ⚠ 1004633 status 429
[21:46:12] ⚠ 1019544 status 429
[21:46:12] ⚠ 9653 status 429
[21:46:12] ⚠ 52682 status 429
[21:46:12] ⚠ 1092992 status 429
[21:46:12] ⚠ 62907 status 429
[21:46:12] ⚠ 31792 status 429
[21:46:12] ⚠ 3906 status 429
[21:46:12] ⚠ 26294 status 429
[21:46:12] ⚠ 27908 status 429
[21:46:12] ⚠ 1054730 status 429
[21:46:12] ⚠ 1024041 status 429
[21:46:12] ⚠ 6121 status 429
[21:46:12] ⚠ 1056839 status 429
[21:46:12] ⚠ 1009117 status 429
[21:46:12] ⚠ 1009010 status 429
[21:46:12] ⚠ 1059680 status 429
[21:46:12] ⚠ 1042215 status 429
[21:46:12] ⚠ 1032344 status 429
[21:46:12] ⚠ 4976 status 429
[21:46:12] ⚠ 38446 status 429
[21:46:12] ⚠ 49852 status 429
[21:46:12] ⚠ 1056846 status 429
[21:46:12] ⚠ 4124 status 429
[21:46:12] ⚠ 1088219 status 429
[21:46:12] ⚠ 1020755 status 429
[21:46:12] ⚠ 1036955 status 429
[21:46:12] ⚠ 24880 status 429
[21:46:12] ⚠ 9292 status 429
[21:46:12] ⚠ 1039863 status 429
[21:46:12] ⚠ 1021629 status 429
[21:46:12] ⚠ 1068242 status 429
[21:46:12] ⚠ 39874 status 429
[21:46:12] ⚠ 1025576 status 429
[21:46:12] ⚠ 9100 status 429
[21:46:12] ⚠ 9041 status 429
[21:46:12] ⚠ 15526 status 429
[21:46:12] ⚠ 9504 status 429
[21:46:12] ⚠ 9169 status 429
[21:46:12] ⚠ 25008 status 429
[21:46:12] ⚠ 4038 status 429
[21:46:12] ⚠ 4890 status 429
[21:46:12] ⚠ 24246 status 429
[21:46:12] ⚠ 9368 status 429
[21:46:12] ⚠ 1039864 status 429
[21:46:12] ⚠ 31788 status 429
[21:46:12] ⚠ 1054742 status 429
[21:46:12] ⚠ 1004635 status 429
[21:46:12] ⚠ 10255 status 429
[21:46:12] ⚠ 7504 status 429
[21:46:12] ⚠ 1082851 status 429
[21:46:12] ⚠ 1053536 status 429
[21:46:12] ⚠ 5061 status 429
[21:46:12] ⚠ 1078620 status 429
[21:46:12] ⚠ 56144 status 429
[21:46:12] ⚠ 1012136 status 429
[21:46:12] ⚠ 24981 status 429
[21:46:12] ⚠ 10270 status 429
[21:46:12] ⚠ 1004634 status 429
[21:46:12] ⚠ 4174 status 429
[21:46:12] ⚠ 1028879 status 429
[21:46:12] ⚠ 1053155 status 429
[21:46:12] ⚠ 1003803 status 429
[21:46:12] ⚠ 1011192 status 429
[21:46:12] ⚠ 7511 status 429
[21:46:12] ⚠ 1013355 status 429
[21:46:12] ⚠ 1036114 status 429
[21:46:12] ✅ Fetched 0 venues with shows
[21:46:12] ✅ DONE | Shows=0 | Movies=0
[03:43:50] 📍 Loaded 563 district venues
[03:43:50] 🚀 DISTRICT SCRAPER STARTED
[03:43:50] ⚠ 7714 status 429
[03:43:50] ⚠ 1031638 status 429
[03:43:50] ⚠ 1008705 status 429
[03:43:50] ⚠ 1037496 status 429
[03:43:50] ⚠ 1094334 status 429
[03:43:50] ⚠ 1040891 status 429
[03:43:50] ⚠ 1049243 status 429
[03:43:50] ⚠ 1044503 status 429
[03:43:50] ⚠ 1065383 status 429
[03:43:50] ⚠ 1024804 status 429
[03:43:50] ⚠ 1039878 status 429
[03:43:50] ⚠ 1078025 status 429
[03:43:50] ⚠ 1074151 status 429
[03:43:50] ⚠ 29998 status 429
[03:43:50] ⚠ 1041688 status 429
[03:43:50] ⚠ 50915 status 429
[03:43:50] ⚠ 11264 status 429
[03:43:50] ⚠ 1037228 status 429
[03:43:50] ⚠ 1030389 status 429
[03:43:50] ⚠ 1076602 status 429
[03:43:50] ⚠ 1051040 status 429
[03:43:50] ⚠ 1093265 status 429
[03:43:50] ⚠ 1039847 status 429
[03:43:50] ⚠ 1039860 status 429
[03:43:50] ⚠ 1027478 status 429
[03:43:50] ⚠ 1039846 status 429
[03:43:50] ⚠ 1009194 status 429
[03:43:50] ⚠ 1041672 status 429
[03:43:50] ⚠ 1047659 status 429
[03:43:50] ⚠ 28206 status 429
[03:43:50] ⚠ 1039875 status 429
[03:43:50] ⚠ 4106 status 429
[03:43:50] ⚠ 1041687 status 429
[03:43:50] ⚠ 2855 status 429
[03:43:50] ⚠ 1096733 status 429
[03:43:50] ⚠ 9292 status 429
[03:43:50] ⚠ 1024343 status 429
[03:43:50] ⚠ 1039862 status 429
[03:43:50] ⚠ 1097120 status 429
[03:43:50] ⚠ 1036959 status 429
[03:43:50] ⚠ 1039864 status 429
[03:43:50] ⚠ 1039850 status 429
[03:43:50] ⚠ 25805 status 429
[03:43:50] ⚠ 7258 status 429
[03:43:50] ⚠ 1089130 status 429
[03:43:50] ⚠ 1001773 status 429
[03:43:50] ⚠ 1040466 status 429
[03:43:50] ⚠ 4097 status 429
[03:43:50] ⚠ 1041685 status 429
[03:43:50] ⚠ 27151 status 429
[03:43:50] ⚠ 9242 status 429
[03:43:50] ⚠ 9365 status 429
[03:43:50] ⚠ 1039865 status 429
[03:43:50] ⚠ 1098929 status 429
[03:43:50] ⚠ 25803 status 429
[03:43:50] ⚠ 44361 status 429
[03:43:50] ⚠ 36376 status 429
[03:43:50] ⚠ 1039849 status 429
[03:43:50] ⚠ 1046654 status 429
[03:43:50] ⚠ 7543 status 429
[03:43:50] ⚠ 1041244 status 429
[03:43:50] ⚠ 1039851 status 429
[03:43:50] ⚠ 13958 status 429
[03:43:50] ⚠ 1041449 status 429
[03:43:50] ⚠ 1039848 status 429
[03:43:50] ⚠ 7813 status 429
[03:43:50] ⚠ 1031636 status 429
[03:43:50] ⚠ 7301 status 429
[03:43:50] ⚠ 7841 status 429
[03:43:50] ⚠ 4380 status 429
[03:43:50] ⚠ 14120 status 429
[03:43:50] ⚠ 1016089 status 429
[03:43:50] ⚠ 56048 status 429
[03:43:50] ⚠ 1056572 status 429
[03:43:50] ⚠ 1080239 status 429
[03:43:50] ⚠ 1041394 status 429
[03:43:50] ⚠ 28968 status 429
[03:43:50] ⚠ 4189 status 429
[03:43:50] ⚠ 1088822 status 429
[03:43:50] ⚠ 27373 status 429
[03:43:50] ⚠ 1018799 status 429
[03:43:50] ⚠ 1022965 status 429
[03:43:50] ⚠ 1075746 status 429
[03:43:50] ⚠ 55733 status 429
[03:43:50] ⚠ 1030438 status 429
[03:43:50] ⚠ 4171 status 429
[03:43:50] ⚠ 4178 status 429
[03:43:50] ⚠ 60083 status 429
[03:43:50] ⚠ 24521 status 429
[03:43:50] ⚠ 1037518 status 429
[03:43:50] ⚠ 1018795 status 429
[03:43:50] ⚠ 60085 status 429
[03:43:50] ⚠ 1008456 status 429
[03:43:50] ⚠ 1037525 status 429
[03:43:50] ⚠ 1053400 status 429
[03:43:50] ⚠ 1016053 status 429
[03:43:50] ⚠ 4693 status 429
[03:43:50] ⚠ 1041743 status 429
[03:43:50] ⚠ 1018652 status 429
[03:43:50] ⚠ 9487 status 429
[03:43:50] ⚠ 9920 status 429
[03:43:50] ⚠ 10940 status 429
[03:43:50] ⚠ 1037961 status 429
[03:43:50] ⚠ 25804 status 429
[03:43:50] ⚠ 1053618 status 429
[03:43:50] ⚠ 1016133 status 429
[03:43:50] ⚠ 1050791 status 429
[03:43:50] ⚠ 1030504 status 429
[03:43:50] ⚠ 55272 status 429
[03:43:50] ⚠ 1049666 status 429
[03:43:50] ⚠ 1016088 status 429
[03:43:50] ⚠ 1042635 status 429
[03:43:50] ⚠ 1011174 status 429
[03:43:50] ⚠ 1037511 status 429
[03:43:50] ⚠ 1024343 status 429
[03:43:50] ⚠ 1037502 status 429
[03:43:50] ⚠ 4248 status 429
[03:43:50] ⚠ 4891 status 429
[03:43:50] ⚠ 1042453 status 429
[03:43:50] ⚠ 28925 status 429
[03:43:50] ⚠ 3960 status 429
[03:43:50] ⚠ 3981 status 429
[03:43:50] ⚠ 17069 status 429
[03:43:50] ⚠ 3910 status 429
[03:43:50] ⚠ 1041728 status 429
[03:43:50] ⚠ 1008418 status 429
[03:43:50] ⚠ 1041504 status 429
[03:43:50] ⚠ 14702 status 429
[03:43:50] ⚠ 19528 status 429
[03:43:50] ⚠ 22684 status 429
[03:43:50] ⚠ 6044 status 429
[03:43:50] ⚠ 1037526 status 429
[03:43:50] ⚠ 1012595 status 429
[03:43:50] ⚠ 14694 status 429
[03:43:50] ⚠ 1042615 status 429
[03:43:50] ⚠ 5059 status 429
[03:43:50] ⚠ 7881 status 429
[03:43:50] ⚠ 32194 status 429
[03:43:50] ⚠ 1036962 status 429
[03:43:50] ⚠ 4028 status 429
[03:43:50] ⚠ 7534 status 429
[03:43:50] ⚠ 1042640 status 429
[03:43:50] ⚠ 1067946 status 429
[03:43:50] ⚠ 4067 status 429
[03:43:50] ⚠ 9135 status 429
[03:43:50] ⚠ 58633 status 429
[03:43:50] ⚠ 43348 status 429
[03:43:50] ⚠ 6057 status 429
[03:43:50] ⚠ 25860 status 429
[03:43:50] ⚠ 1007054 status 429
[03:43:50] ⚠ 10250 status 429
[03:43:50] ⚠ 1018798 status 429
[03:43:50] ⚠ 1092958 status 429
[03:43:50] ⚠ 1005799 status 429
[03:43:50] ⚠ 4232 status 429
[03:43:51] ⚠ 1037530 status 429
[03:43:51] ⚠ 1020333 status 429
[03:43:51] ⚠ 1034375 status 429
[03:43:51] ⚠ 1034383 status 429
[03:43:51] ⚠ 1041725 status 429
[03:43:51] ⚠ 4608 status 429
[03:43:51] ⚠ 1044095 status 429
[03:43:51] ⚠ 1058794 status 429
[03:43:51] ⚠ 1015291 status 429
[03:43:51] ⚠ 1034254 status 429
[03:43:51] ⚠ 1039768 status 429
[03:43:51] ⚠ 4008 status 429
[03:43:51] ⚠ 1091219 status 429
[03:43:51] ⚠ 1050645 status 429
[03:43:51] ⚠ 1034186 status 429
[03:43:51] ⚠ 27716 status 429
[03:43:51] ⚠ 27715 status 429
[03:43:51] ⚠ 1013208 status 429
[03:43:51] ⚠ 1019166 status 429
[03:43:51] ⚠ 1005798 status 429
[03:43:51] ⚠ 1039751 status 429
[03:43:51] ⚠ 1089067 status 429
[03:43:51] ⚠ 1015289 status 429
[03:43:51] ⚠ 7747 status 429
[03:43:51] ⚠ 44966 status 429
[03:43:51] ⚠ 4042 status 429
[03:43:51] ⚠ 1025291 status 429
[03:43:51] ⚠ 1058533 status 429
[03:43:51] ⚠ 1063761 status 429
[03:43:51] ⚠ 1016986 status 429
[03:43:51] ⚠ 4306 status 429
[03:43:51] ⚠ 1088790 status 429
[03:43:51] ⚠ 27150 status 429
[03:43:51] ⚠ 24351 status 429
[03:43:51] ⚠ 1033632 status 429
[03:43:51] ⚠ 1023626 status 429
[03:43:51] ⚠ 1020288 status 429
[03:43:51] ⚠ 9373 status 429
[03:43:51] ⚠ 1088803 status 429
[03:43:51] ⚠ 1037142 status 429
[03:43:51] ⚠ 1039424 status 429
[03:43:51] ⚠ 7752 status 429
[03:43:51] ⚠ 1019593 status 429
[03:43:51] ⚠ 52996 status 429
